Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9715,95840,806826,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9716,95850,806989,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9717,95860,807028,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9718,95870,807279,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9719,95880,807352,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9720,95890,807547,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9721,95900,807739,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9722,95910,807748,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9723,95920,807762,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9724,95930,807938,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9725,95940,808005,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9726,95950,808058,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9727,95960,808323,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9728,95970,808327,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9729,95980,808437,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9730,95990,808507,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9731,96000,808547,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9732,96010,808819,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9733,96020,809259,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9734,96030,809512,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9735,96040,809676,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9736,96050,809853,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9737,96060,809968,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9738,96070,810088,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020931,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9739,96080,810345,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9740,96090,810372,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9741,96100,810583,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9742,96110,810727,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9743,96120,810775,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9744,96130,810816,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9745,96140,810848,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9746,96150,811008,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9747,96160,811119,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9748,96170,811319,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9749,96180,811388,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9750,96190,811437,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9751,96200,811463,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9752,96210,811526,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9753,96220,811620,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9754,96230,811656,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9755,96240,811950,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9756,96250,812036,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9757,96260,812039,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9758,96270,812050,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9759,96280,812609,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9760,96290,812656,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9761,96300,812934,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9762,96310,812981,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9763,96320,813223,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9764,96330,813369,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9765,96340,813666,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9766,96350,813775,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9767,96360,813830,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9768,96370,813952,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9769,96380,813955,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9770,96390,814011,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9771,96400,814096,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9772,96410,814177,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9773,96420,814270,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020928,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9774,96430,814343,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.024349,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9775,96440,814560,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.023532,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9776,96450,814587,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9777,96460,814598,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9778,96470,814674,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9779,96480,814918,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9780,96490,814927,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9781,96500,815057,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020949,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9782,96510,815304,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9783,96520,815380,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9784,96530,815821,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9785,96540,816074,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9786,96550,816247,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9787,96560,816272,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9788,96570,816301,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9789,96580,816506,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9790,96590,816669,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9791,96600,816851,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9792,96610,817217,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9793,96620,817336,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9794,96630,817445,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9795,96640,817459,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9796,96650,817545,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9797,96660,817561,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9798,96670,817576,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020877,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9799,96680,817652,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9800,96690,817807,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9801,96700,817873,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9802,96710,817915,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9803,96720,818152,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020896,0.020918,0.020969,0.020971
9804,96730,818354,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020891,0.020918,0.020969,0.020971
9805,96740,818415,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020891,0.020918,0.020969,0.020971
9806,96750,818432,0.114494,0.0208598,17,42,17,0.020923,0.020928,0.020860,0.022316,0.020860,0.020864,0.020942,0.020948,0.020870,0.020878,0.020906,0.020925,0.020875,0.020877,0.020865,0.020874,0.020891,0.020918,0.020969,0.020971
