Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8724,85920,707166,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020875,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8725,85930,707230,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020875,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8726,85940,707257,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020875,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8727,85950,707296,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8728,85960,707349,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8729,85970,707407,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8730,85980,707485,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8731,85990,707700,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8732,86000,707709,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8733,86010,708260,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8734,86020,708282,0.113748,0.0205352,14,54,16,0.020847,0.020870,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8735,86030,708471,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8736,86040,708491,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8737,86050,708491,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8738,86060,708599,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8739,86070,708639,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8740,86080,708784,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8741,86090,708790,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8742,86100,708793,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8743,86110,708858,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8744,86120,709048,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020856,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8745,86130,709164,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8746,86140,709494,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8747,86150,709520,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8748,86160,709694,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8749,86170,709863,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8750,86180,709871,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8751,86190,710241,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8752,86200,710254,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8753,86210,710479,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8754,86220,710511,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8755,86230,710623,0.113748,0.0205352,14,54,16,0.020847,0.020867,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8756,86240,710683,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8757,86250,710710,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8758,86260,710716,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8759,86270,710730,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8760,86280,710840,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8761,86290,710991,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8762,86300,711193,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8763,86310,711449,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8764,86320,711647,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8765,86330,711675,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8766,86340,711685,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8767,86350,711803,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8768,86360,712021,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020844,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8769,86370,712160,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8770,86380,712223,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8771,86390,712236,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8772,86400,712258,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8773,86410,712519,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8774,86420,712565,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8775,86430,712582,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8776,86440,712593,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8777,86450,712739,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8778,86460,712836,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8779,86470,712948,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8780,86480,713101,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8781,86490,713289,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020550,0.020612,0.020844,0.020894,0.020582,0.020620
8782,86500,713497,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8783,86510,713648,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8784,86520,713666,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8785,86530,713688,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8786,86540,713914,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8787,86550,713921,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8788,86560,714189,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8789,86570,714280,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8790,86580,714450,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8791,86590,714451,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8792,86600,714636,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020843,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8793,86610,714774,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020855,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8794,86620,714798,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8795,86630,714921,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8796,86640,715104,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8797,86650,715330,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8798,86660,715421,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8799,86670,715443,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8800,86680,715485,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8801,86690,715501,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8802,86700,715734,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8803,86710,715859,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8804,86720,715941,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8805,86730,715947,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8806,86740,715962,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020687,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8807,86750,716024,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8808,86760,716116,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8809,86770,716168,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8810,86780,716184,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8811,86790,716260,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8812,86800,716607,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8813,86810,716730,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8814,86820,716809,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
8815,86830,717046,0.113748,0.0205352,14,54,16,0.020847,0.020866,0.020579,0.020621,0.020541,0.020686,0.020535,0.020835,0.020713,0.020902,0.020785,0.020846,0.020593,0.020904,0.020539,0.020599,0.020844,0.020894,0.020582,0.020620
