Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8215,80860,732047,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8216,80870,732271,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8217,80880,732341,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8218,80890,732346,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8219,80900,732461,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8220,80910,732473,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8221,80920,732590,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8222,80930,732630,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8223,80940,732639,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8224,80950,732809,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8225,80960,732976,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8226,80970,733149,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025074,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8227,80980,733168,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8228,80990,733179,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8229,81000,733184,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8230,81010,733239,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024800,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8231,81020,733317,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8232,81030,733386,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024748,0.024833
8233,81040,733535,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024804,0.024839,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8234,81050,733802,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8235,81060,733834,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8236,81070,733860,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024912,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8237,81080,733942,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8238,81090,734010,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8239,81100,734022,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8240,81110,734034,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8241,81120,734042,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8242,81130,734324,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8243,81140,734361,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.029509,0.024791,0.024825,0.024744,0.024807
8244,81150,734718,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8245,81160,734850,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8246,81170,734884,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8247,81180,734950,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8248,81190,735444,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8249,81200,735467,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8250,81210,735512,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8251,81220,735560,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8252,81230,735832,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8253,81240,736032,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8254,81250,736156,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8255,81260,736197,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8256,81270,736254,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8257,81280,736354,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8258,81290,736376,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8259,81300,736571,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8260,81310,736596,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027975,0.024791,0.024825,0.024744,0.024807
8261,81320,736693,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027615,0.024791,0.024825,0.024744,0.024807
8262,81330,736814,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027615,0.024791,0.024825,0.024744,0.024807
8263,81340,736890,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027615,0.024791,0.024825,0.024744,0.024807
8264,81350,736900,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027615,0.024791,0.024825,0.024744,0.024807
8265,81360,737086,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.027615,0.024791,0.024825,0.024744,0.024807
8266,81370,737099,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8267,81380,737149,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025055,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8268,81390,737245,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8269,81400,737263,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8270,81410,737365,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024795,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8271,81420,737501,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8272,81430,737503,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8273,81440,737772,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8274,81450,737809,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8275,81460,738330,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8276,81470,738347,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8277,81480,738358,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8278,81490,738442,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8279,81500,738448,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8280,81510,738510,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8281,81520,738522,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8282,81530,738533,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024854,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8283,81540,738885,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8284,81550,739194,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8285,81560,739265,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8286,81570,739464,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8287,81580,739645,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8288,81590,739651,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8289,81600,739791,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8290,81610,739900,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8291,81620,739933,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8292,81630,740022,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8293,81640,740045,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8294,81650,740127,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8295,81660,740132,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024819,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8296,81670,740187,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8297,81680,740385,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8298,81690,740527,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8299,81700,740561,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8300,81710,740616,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8301,81720,740634,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8302,81730,740856,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8303,81740,741015,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8304,81750,741127,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8305,81760,741152,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
8306,81770,741253,0.120217,0.0247325,10,26,11,0.024800,0.024834,0.024817,0.024865,0.024786,0.024838,0.024733,0.024901,0.024806,0.024852,0.024787,0.024949,0.024748,0.025012,0.024733,0.025038,0.024791,0.024825,0.024744,0.024807
