Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8204,80830,864078,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8205,80840,864166,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8206,80850,864253,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8207,80860,864368,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8208,80870,864742,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8209,80880,865291,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8210,80890,865581,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8211,80900,865836,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8212,80910,865876,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8213,80920,865888,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8214,80930,866032,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8215,80940,866138,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8216,80950,866219,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8217,80960,866398,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8218,80970,866409,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8219,80980,866529,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8220,80990,866534,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8221,81000,866568,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8222,81010,866644,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8223,81020,866753,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8224,81030,866987,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8225,81040,866998,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8226,81050,867002,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8227,81060,867062,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8228,81070,867104,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8229,81080,867109,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024644,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8230,81090,867240,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8231,81100,867276,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8232,81110,867668,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8233,81120,867820,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.027033,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8234,81130,867844,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8235,81140,867939,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024682,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8236,81150,867949,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8237,81160,867993,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8238,81170,868507,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8239,81180,868856,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8240,81190,869426,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8241,81200,869438,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8242,81210,869481,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025859,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8243,81220,869712,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8244,81230,869799,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8245,81240,869984,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8246,81250,870055,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8247,81260,870092,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8248,81270,870110,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8249,81280,870145,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8250,81290,870172,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8251,81300,870225,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8252,81310,870423,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8253,81320,870504,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8254,81330,870562,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8255,81340,870864,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8256,81350,870925,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8257,81360,871185,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8258,81370,871211,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8259,81380,871266,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8260,81390,871271,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8261,81400,871297,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024647,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8262,81410,871518,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8263,81420,871642,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8264,81430,871703,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.025609,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8265,81440,871729,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8266,81450,871744,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8267,81460,871781,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8268,81470,872414,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8269,81480,872563,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8270,81490,872753,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8271,81500,873144,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8272,81510,873401,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8273,81520,873443,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8274,81530,873794,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8275,81540,873798,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8276,81550,873838,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8277,81560,873977,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8278,81570,874014,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8279,81580,874077,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8280,81590,874192,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8281,81600,874209,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8282,81610,874423,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8283,81620,874432,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024725,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8284,81630,874492,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8285,81640,874604,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8286,81650,874802,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8287,81660,874811,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8288,81670,874964,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8289,81680,875020,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8290,81690,875058,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8291,81700,875128,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024717,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8292,81710,875486,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024702,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8293,81720,875552,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024702,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8294,81730,875610,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024702,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8295,81740,875663,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024702,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
8296,81750,875690,0.119997,0.0245572,11,29,9,0.024575,0.024593,0.024627,0.024642,0.024570,0.024640,0.024631,0.024635,0.024580,0.024580,0.024570,0.024702,0.024557,0.024675,0.024580,0.024636,0.024580,0.024583,0.024622,0.024633
