Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
892,7560,38136,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
893,7570,38143,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
894,7580,38297,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
895,7590,38377,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
896,7600,38395,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
897,7610,38604,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
898,7620,38643,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025725,0.025438,0.026952
899,7630,38663,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
900,7640,38670,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
901,7650,38721,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
902,7660,38767,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
903,7670,38785,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
904,7680,38798,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
905,7690,38802,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
906,7700,38951,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026055,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
907,7710,38986,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
908,7720,38988,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
909,7730,39066,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
910,7740,39085,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
911,7750,39117,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
912,7760,39156,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
913,7770,39161,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026775,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
914,7780,39277,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026599,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
915,7790,39302,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026599,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
916,7800,39358,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026599,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
917,7810,39421,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026599,0.026798,0.027874,0.025733,0.026147,0.025415,0.025613,0.025438,0.026952
918,7820,39430,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025998,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
919,7830,39508,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
920,7840,39685,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
921,7850,39879,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
922,7860,39926,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
923,7870,39960,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
924,7880,39973,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027443,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
925,7890,40082,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
926,7900,40091,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026952
927,7910,40092,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026045,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
928,7920,40293,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
929,7930,40307,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
930,7940,40342,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
931,7950,40367,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
932,7960,40385,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025918,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
933,7970,40465,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027874,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
934,7980,40508,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
935,7990,40591,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
936,8000,40714,0.122385,0.0253953,7,9,1,0.025908,0.026071,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
937,8010,40821,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
938,8020,40877,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
939,8030,40915,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
940,8040,40964,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
941,8050,40977,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
942,8060,41041,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
943,8070,41085,0.122385,0.0253953,7,9,1,0.025908,0.026060,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
944,8080,41089,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
945,8090,41132,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
946,8100,41196,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
947,8110,41208,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
948,8120,41247,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
949,8130,41317,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026950
950,8140,41368,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
951,8150,41375,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027867,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
952,8160,41403,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
953,8170,41477,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
954,8180,41555,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
955,8190,41641,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
956,8200,41689,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
957,8210,41802,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026599,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
958,8220,41933,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026546,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
959,8230,41988,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026546,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
960,8240,42014,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026546,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
961,8250,42211,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026546,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
962,8260,42248,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025772,0.026022,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
963,8270,42351,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.026022,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
964,8280,42465,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
965,8290,42548,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
966,8300,42577,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
967,8310,42621,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
968,8320,42643,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
969,8330,42754,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027402,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
970,8340,42775,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
971,8350,42924,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
972,8360,42977,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025906,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
973,8370,43009,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
974,8380,43122,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
975,8390,43138,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
976,8400,43141,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
977,8410,43234,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
978,8420,43245,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
979,8430,43301,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
980,8440,43317,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
981,8450,43328,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
982,8460,43351,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
983,8470,43429,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
984,8480,43468,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025746,0.025991,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
985,8490,43533,0.122385,0.0253953,7,9,1,0.025908,0.026044,0.025924,0.026031,0.026424,0.027387,0.025714,0.025989,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
986,8500,43577,0.122385,0.0253953,7,9,1,0.025908,0.026029,0.025924,0.026031,0.026424,0.027387,0.025714,0.025989,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
987,8510,43586,0.122385,0.0253953,7,9,1,0.025908,0.026029,0.025924,0.026031,0.026424,0.027387,0.025714,0.025989,0.025395,0.025744,0.025564,0.026514,0.026798,0.027860,0.025733,0.026128,0.025415,0.025613,0.025438,0.026937
