Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1338,12090,57592,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1339,12100,57769,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1340,12110,57801,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1341,12120,57859,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1342,12130,57910,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1343,12140,57986,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025524,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1344,12150,58099,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1345,12160,58272,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1346,12170,58315,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1347,12180,58460,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1348,12190,58485,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1349,12200,58630,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025714,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1350,12210,58757,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025650,0.025909
1351,12220,58805,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1352,12230,58827,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1353,12240,58850,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025597,0.025211,0.026177,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1354,12250,58912,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026177,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1355,12260,58920,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1356,12270,58963,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025825,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1357,12280,59036,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025697,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1358,12290,59078,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1359,12300,59079,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1360,12310,59081,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1361,12320,59117,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1362,12330,59156,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1363,12340,59178,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1364,12350,59188,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025756,0.025603,0.025661,0.025612,0.025889
1365,12360,59286,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1366,12370,59293,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1367,12380,59385,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1368,12390,59506,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1369,12400,59517,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1370,12410,59585,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025754,0.025870,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1371,12420,59607,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1372,12430,59623,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1373,12440,59690,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025501,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1374,12450,59694,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1375,12460,59773,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1376,12470,59777,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1377,12480,59933,0.121277,0.025165,7,13,3,0.025463,0.025745,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1378,12490,59940,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1379,12500,60043,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1380,12510,60065,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1381,12520,60271,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1382,12530,60311,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1383,12540,60322,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1384,12550,60359,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1385,12560,60365,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1386,12570,60696,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1387,12580,60729,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1388,12590,60738,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1389,12600,60770,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1390,12610,60795,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1391,12620,60885,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1392,12630,60990,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1393,12640,61028,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1394,12650,61149,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1395,12660,61157,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1396,12670,61200,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1397,12680,61202,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1398,12690,61288,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1399,12700,61365,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1400,12710,61440,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1401,12720,61559,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026143,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1402,12730,61571,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1403,12740,61594,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1404,12750,61634,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1405,12760,61737,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1406,12770,61752,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1407,12780,61766,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1408,12790,61907,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1409,12800,61938,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1410,12810,62038,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1411,12820,62057,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1412,12830,62076,0.121277,0.025165,7,13,3,0.025463,0.025725,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1413,12840,62223,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1414,12850,62226,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1415,12860,62260,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1416,12870,62285,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1417,12880,62313,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1418,12890,62436,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026025,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1419,12900,62483,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025816,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1420,12910,62576,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025804,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1421,12920,62594,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025804,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025612,0.025889
1422,12930,62849,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025804,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1423,12940,63019,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025804,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1424,12950,63031,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1425,12960,63050,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1426,12970,63060,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1427,12980,63140,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1428,12990,63157,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025468,0.025861,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1429,13000,63172,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025776,0.025435,0.025639,0.025445,0.025851,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1430,13010,63174,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025767,0.025435,0.025639,0.025445,0.025851,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
1431,13020,63358,0.121277,0.025165,7,13,3,0.025463,0.025689,0.025450,0.025590,0.025211,0.026001,0.025557,0.025767,0.025435,0.025639,0.025445,0.025851,0.025165,0.025463,0.025254,0.025743,0.025603,0.025661,0.025588,0.025839
