Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9912,97850,636533,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021152,0.020713,0.020722,0.020679,0.020733
9913,97860,636554,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021152,0.020713,0.020722,0.020679,0.020733
9914,97870,636827,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021152,0.020713,0.020722,0.020679,0.020733
9915,97880,636901,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021152,0.020713,0.020722,0.020679,0.020733
9916,97890,636957,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9917,97900,637166,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9918,97910,637229,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9919,97920,637270,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9920,97930,637278,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9921,97940,637323,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9922,97950,637551,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9923,97960,637556,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9924,97970,637590,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9925,97980,637662,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9926,97990,637747,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021043,0.020713,0.020722,0.020679,0.020733
9927,98000,637863,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9928,98010,637964,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9929,98020,637998,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9930,98030,638078,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9931,98040,638130,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9932,98050,638172,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9933,98060,638191,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9934,98070,638440,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9935,98080,638471,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9936,98090,638473,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9937,98100,638549,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9938,98110,638570,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9939,98120,638594,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020879,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9940,98130,638722,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9941,98140,638811,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9942,98150,639062,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9943,98160,639091,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9944,98170,639247,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9945,98180,639333,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9946,98190,639397,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9947,98200,639432,0.113674,0.0206561,10,31,14,0.020713,0.020730,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9948,98210,639442,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9949,98220,639449,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9950,98230,639576,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9951,98240,639750,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9952,98250,639879,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9953,98260,639967,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9954,98270,640044,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9955,98280,640050,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020713,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9956,98290,640168,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9957,98300,640207,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9958,98310,640210,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020698,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9959,98320,640283,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9960,98330,640381,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9961,98340,640574,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9962,98350,640681,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9963,98360,640732,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9964,98370,640756,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9965,98380,640775,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9966,98390,640866,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9967,98400,640918,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9968,98410,640928,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9969,98420,641074,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9970,98430,641169,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9971,98440,641214,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9972,98450,641295,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9973,98460,641395,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9974,98470,641538,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9975,98480,641602,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9976,98490,641618,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9977,98500,641795,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9978,98510,641848,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9979,98520,641894,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9980,98530,641908,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9981,98540,641979,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9982,98550,642040,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9983,98560,642257,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9984,98570,642279,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020744,0.020874,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9985,98580,642292,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9986,98590,642516,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9987,98600,642618,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9988,98610,642662,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9989,98620,642672,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9990,98630,642674,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9991,98640,642806,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9992,98650,642973,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9993,98660,643111,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9994,98670,643162,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9995,98680,643173,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9996,98690,643196,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9997,98700,643411,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9998,98710,643433,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
9999,98720,643442,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
10000,98730,643516,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
10001,98740,643520,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
10002,98750,643533,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
10003,98760,643564,0.113674,0.0206561,10,31,14,0.020709,0.020728,0.020710,0.020723,0.020712,0.020723,0.020740,0.020866,0.020656,0.020691,0.020706,0.020722,0.020656,0.020711,0.020656,0.021042,0.020713,0.020722,0.020679,0.020733
