Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
2426,22930,70728,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2427,22940,70850,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2428,22950,70878,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2429,22960,70914,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2430,22970,70919,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2431,22980,70930,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2432,22990,70996,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2433,23000,71033,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2434,23010,71039,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021821,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2435,23020,71043,0.116479,0.0215267,7,17,2,0.021594,0.021604,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2436,23030,71065,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2437,23040,71151,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2438,23050,71151,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2439,23060,71161,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2440,23070,71182,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2441,23080,71185,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2442,23090,71199,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021954,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2443,23100,71203,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2444,23110,71213,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2445,23120,71223,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2446,23130,71233,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2447,23140,71322,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2448,23150,71354,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2449,23160,71430,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2450,23170,71458,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2451,23180,71526,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2452,23190,71601,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2453,23200,71653,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2454,23210,71690,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2455,23220,71775,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2456,23230,71808,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2457,23240,71849,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2458,23250,71895,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2459,23260,71906,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2460,23270,71910,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2461,23280,71940,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2462,23290,71989,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2463,23300,72004,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2464,23310,72014,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021777,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2465,23320,72021,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2466,23330,72073,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2467,23340,72104,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2468,23350,72145,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2469,23360,72162,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2470,23370,72172,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021679,0.021765,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2471,23380,72186,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2472,23390,72227,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2473,23400,72238,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2474,23410,72285,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2475,23420,72418,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2476,23430,72430,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2477,23440,72431,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2478,23450,72468,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2479,23460,72534,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021829,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2480,23470,72566,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2481,23480,72576,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2482,23490,72580,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2483,23500,72694,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2484,23510,72719,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2485,23520,72730,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2486,23530,72793,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2487,23540,72816,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2488,23550,72819,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2489,23560,72845,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2490,23570,72945,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2491,23580,72964,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2492,23590,73027,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2493,23600,73029,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2494,23610,73043,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2495,23620,73051,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2496,23630,73068,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2497,23640,73099,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2498,23650,73138,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2499,23660,73159,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2500,23670,73164,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,0.021981,0.022180,0.021594,0.021599,0.021549,0.021604
2501,23680,73169,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2502,23690,73184,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2503,23700,73202,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2504,23710,73228,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2505,23720,73262,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2506,23730,73366,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2507,23740,73424,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2508,23750,73429,0.116479,0.0215267,7,17,2,0.021594,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2509,23760,73603,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021749,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2510,23770,73661,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2511,23780,73702,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2512,23790,73741,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2513,23800,73770,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2514,23810,73803,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2515,23820,73810,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2516,23830,73835,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2517,23840,73845,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
2518,23850,73868,0.116479,0.0215267,7,17,2,0.021593,0.021599,0.021527,0.021975,0.021669,0.021674,0.021667,0.021816,0.021898,0.021942,0.021639,0.021748,0.021691,0.021823,10000000.000000,10000000.000000,0.021594,0.021599,0.021549,0.021604
