Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1154,10310,36466,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022529,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022076,0.022313,0.022800,0.021420,0.038486,0.021451,0.021850
1155,10320,36599,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022529,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022076,0.022313,0.022800,0.021420,0.037865,0.021451,0.021850
1156,10330,36637,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022076,0.022313,0.022800,0.021420,0.037865,0.021451,0.021850
1157,10340,36644,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021850
1158,10350,36726,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021850
1159,10360,36738,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1160,10370,36777,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022173,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1161,10380,36926,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1162,10390,36933,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1163,10400,36962,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1164,10410,37007,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1165,10420,37013,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022313,0.022800,0.021420,0.037865,0.021451,0.021842
1166,10430,37199,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1167,10440,37284,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1168,10450,37299,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1169,10460,37346,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1170,10470,37349,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1171,10480,37407,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1172,10490,37409,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1173,10500,37482,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1174,10510,37499,0.116414,0.0214201,8,15,0,0.021544,0.022960,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1175,10520,37516,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1176,10530,37557,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1177,10540,37600,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1178,10550,37757,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1179,10560,37787,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.037865,0.021451,0.021842
1180,10570,37798,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.024351,0.021451,0.021842
1181,10580,37806,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.023075,0.021451,0.021842
1182,10590,37823,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.023075,0.021451,0.021842
1183,10600,37827,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.023075,0.021451,0.021842
1184,10610,37864,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021704,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.023075,0.021451,0.021842
1185,10620,37865,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022779,0.021420,0.023075,0.021451,0.021842
1186,10630,37890,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022077,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1187,10640,37927,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1188,10650,37981,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1189,10660,38037,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1190,10670,38053,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1191,10680,38238,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021842
1192,10690,38253,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1193,10700,38361,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1194,10710,38495,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1195,10720,38621,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1196,10730,38666,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1197,10740,38728,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1198,10750,38763,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022164,0.022770,0.021420,0.023075,0.021451,0.021822
1199,10760,38768,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1200,10770,38785,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1201,10780,38804,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022059,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1202,10790,38842,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1203,10800,38846,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1204,10810,38862,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1205,10820,38881,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1206,10830,38891,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1207,10840,38935,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1208,10850,39051,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1209,10860,39150,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1210,10870,39244,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1211,10880,39259,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1212,10890,39371,0.116414,0.0214201,8,15,0,0.021544,0.022650,0.021884,0.022471,0.021451,0.022073,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1213,10900,39397,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022471,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1214,10910,39399,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022471,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1215,10920,39467,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022471,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1216,10930,39537,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022471,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1217,10940,39539,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022471,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1218,10950,39593,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1219,10960,39602,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.023075,0.021451,0.021822
1220,10970,39699,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.022793,0.021451,0.021822
1221,10980,39799,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022756,0.021420,0.022793,0.021451,0.021822
1222,10990,39811,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022749,0.021420,0.022793,0.021451,0.021822
1223,11000,39903,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022749,0.021420,0.022793,0.021451,0.021822
1224,11010,39911,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022749,0.021420,0.022793,0.021451,0.021822
1225,11020,39944,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021822
1226,11030,40009,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021822
1227,11040,40279,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022313,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1228,11050,40279,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1229,11060,40279,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1230,11070,40279,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022031,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1231,11080,40279,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1232,11090,40483,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1233,11100,40483,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1234,11110,40545,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.022102,0.022689,0.021420,0.022793,0.021451,0.021810
1235,11120,40591,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1236,11130,40591,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1237,11140,40597,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1238,11150,40706,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1239,11160,40712,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1240,11170,40760,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1241,11180,40793,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022793,0.021451,0.021810
1242,11190,40849,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022041,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1243,11200,40855,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022495,0.021688,0.022038,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1244,11210,40859,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022259,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022492,0.021688,0.022038,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1245,11220,40909,0.11595,0.0213882,9,17,0,0.021544,0.022650,0.021884,0.022168,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022492,0.021688,0.022038,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1246,11230,40910,0.11595,0.0213882,9,17,0,0.021544,0.022526,0.021884,0.022168,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022492,0.021688,0.022038,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1247,11240,40912,0.11595,0.0213882,9,17,0,0.021544,0.022526,0.021884,0.022168,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022492,0.021673,0.022035,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
1248,11250,41046,0.11595,0.0213882,9,17,0,0.021544,0.022526,0.021884,0.022168,0.021388,0.022063,0.021744,0.022024,0.021680,0.021915,0.022198,0.022492,0.021673,0.022035,0.021782,0.022413,0.021420,0.022646,0.021451,0.021810
