Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9749,96220,957710,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.030223,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9750,96230,957868,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.030223,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9751,96240,957948,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.030223,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9752,96250,958065,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9753,96260,958376,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9754,96270,958538,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9755,96280,958561,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9756,96290,958606,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9757,96300,958678,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027438,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9758,96310,958764,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9759,96320,959029,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9760,96330,959109,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9761,96340,959280,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9762,96350,959287,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9763,96360,959414,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9764,96370,959534,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9765,96380,959603,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9766,96390,959658,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9767,96400,959782,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9768,96410,959872,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9769,96420,959943,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9770,96430,960371,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9771,96440,960581,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9772,96450,960644,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9773,96460,960742,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024702,0.024744,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9774,96470,960785,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9775,96480,960800,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9776,96490,961002,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9777,96500,961067,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9778,96510,961536,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9779,96520,961655,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9780,96530,961746,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9781,96540,961784,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9782,96550,961887,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024764,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9783,96560,961965,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9784,96570,961987,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9785,96580,962194,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9786,96590,962449,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9787,96600,962553,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9788,96610,962901,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9789,96620,962912,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9790,96630,962926,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9791,96640,962985,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9792,96650,962986,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9793,96660,962999,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9794,96670,963087,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9795,96680,963162,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9796,96690,963333,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9797,96700,963719,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027382,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9798,96710,963833,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9799,96720,963850,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9800,96730,964267,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9801,96740,964387,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9802,96750,964442,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9803,96760,964510,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9804,96770,964604,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9805,96780,964604,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9806,96790,964754,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9807,96800,964843,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9808,96810,964987,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9809,96820,965157,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9810,96830,965222,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024846,0.024682,0.024867,0.024685,0.024693
9811,96840,965554,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9812,96850,965643,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9813,96860,965773,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9814,96870,966059,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9815,96880,966071,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9816,96890,966221,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9817,96900,966239,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9818,96910,966531,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9819,96920,966591,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9820,96930,966654,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9821,96940,966861,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9822,96950,966895,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9823,96960,966918,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9824,96970,966961,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9825,96980,967129,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.027295,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9826,96990,967344,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9827,97000,967401,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9828,97010,967483,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9829,97020,968000,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9830,97030,968062,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024749,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9831,97040,968173,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9832,97050,968224,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9833,97060,968433,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9834,97070,968635,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9835,97080,968659,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9836,97090,968696,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9837,97100,968714,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026229,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9838,97110,968782,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026045,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9839,97120,968866,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026045,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
9840,97130,968887,0.119824,0.0246042,10,25,19,0.024682,0.024763,0.024786,0.024800,0.024604,0.026045,0.024679,0.024714,0.024690,0.024714,0.024604,0.024747,0.024794,0.024836,0.024682,0.024809,0.024682,0.024867,0.024685,0.024693
