Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5738,55820,880251,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5739,55830,880420,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5740,55840,880432,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5741,55850,880562,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5742,55860,880722,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5743,55870,881060,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021672,0.021695,0.021875,0.021929
5744,55880,881065,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5745,55890,881131,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5746,55900,881338,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5747,55910,881777,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5748,55920,881847,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5749,55930,881848,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5750,55940,881945,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5751,55950,882085,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5752,55960,882411,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5753,55970,882487,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5754,55980,882498,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5755,55990,882604,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5756,56000,883202,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021736,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5757,56010,883269,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5758,56020,883339,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5759,56030,883382,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5760,56040,883694,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5761,56050,883771,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5762,56060,883946,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5763,56070,884110,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5764,56080,884160,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5765,56090,884201,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5766,56100,885003,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5767,56110,885044,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5768,56120,885105,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5769,56130,885179,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5770,56140,885180,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5771,56150,885242,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5772,56160,885630,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021949,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5773,56170,885771,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5774,56180,885833,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5775,56190,885912,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5776,56200,886318,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5777,56210,886360,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5778,56220,886528,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5779,56230,886665,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5780,56240,886715,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5781,56250,886878,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5782,56260,886895,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5783,56270,887189,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5784,56280,887200,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5785,56290,887454,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5786,56300,887575,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5787,56310,888066,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5788,56320,888074,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5789,56330,888211,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5790,56340,888362,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5791,56350,888473,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5792,56360,888496,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5793,56370,888645,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5794,56380,888805,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5795,56390,888947,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5796,56400,889163,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5797,56410,889441,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5798,56420,889461,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5799,56430,889640,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5800,56440,889878,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022272,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5801,56450,889925,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5802,56460,889960,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5803,56470,890233,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5804,56480,890277,0.116777,0.0216534,8,12,2,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021701,0.021786,0.021664,0.021695,0.021875,0.021929
5805,56490,890361,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5806,56500,891069,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5807,56510,891094,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5808,56520,891118,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5809,56530,891185,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5810,56540,891205,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5811,56550,891406,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5812,56560,891849,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021786,0.021664,0.021695,0.021875,0.021929
5813,56570,891888,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5814,56580,891973,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5815,56590,892019,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5816,56600,892534,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5817,56610,892980,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5818,56620,892990,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5819,56630,893216,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5820,56640,893553,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5821,56650,893604,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021759,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5822,56660,893891,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5823,56670,893949,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021779,0.021664,0.021695,0.021875,0.021929
5824,56680,894027,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5825,56690,894150,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5826,56700,894729,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5827,56710,894884,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5828,56720,894938,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5829,56730,895004,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
5830,56740,895211,0.116723,0.0215227,7,13,1,0.021660,0.021670,0.021809,0.021874,0.021722,0.021724,0.021793,0.021915,0.021653,0.022270,0.021739,0.021758,0.021862,0.021944,0.021523,0.021766,0.021664,0.021695,0.021875,0.021929
